num_epoches:  10000
weight_decay:  0.01
Epoch: 4993, Step:    0, loss: 142.07
Epoch: 4994, Step:    0, loss: 142.06
Epoch: 4995, Step:    0, loss: 142.07
Epoch: 4996, Step:    0, loss: 142.06
Epoch: 4997, Step:    0, loss: 142.06
Epoch: 4998, Step:    0, loss: 142.06
Epoch: 4999, Step:    0, loss: 142.06
Epoch: 5000, Step:    0, loss: 142.07
Epoch: 5001, Step:    0, loss: 142.06
Epoch: 5002, Step:    0, loss: 142.06
Epoch: 5003, Step:    0, loss: 142.05
Epoch: 5004, Step:    0, loss: 142.06
Epoch: 5005, Step:    0, loss: 142.06
Epoch: 5006, Step:    0, loss: 142.07
Epoch: 5007, Step:    0, loss: 142.08
Epoch: 5008, Step:    0, loss: 142.07
Epoch: 5009, Step:    0, loss: 142.08
Epoch: 5010, Step:    0, loss: 142.06
Epoch: 5011, Step:    0, loss: 142.06
Epoch: 5012, Step:    0, loss: 142.05
Epoch: 5013, Step:    0, loss: 142.06
Epoch: 5014, Step:    0, loss: 142.06
Epoch: 5015, Step:    0, loss: 142.07
Epoch: 5016, Step:    0, loss: 142.06
Epoch: 5017, Step:    0, loss: 142.06
Epoch: 5018, Step:    0, loss: 142.07
Epoch: 5019, Step:    0, loss: 142.07
Epoch: 5020, Step:    0, loss: 142.06
Epoch: 5021, Step:    0, loss: 142.06
Epoch: 5022, Step:    0, loss: 142.06
Epoch: 5023, Step:    0, loss: 142.06
Epoch: 5024, Step:    0, loss: 142.07
Epoch: 5025, Step:    0, loss: 142.06
Epoch: 5026, Step:    0, loss: 142.06
Epoch: 5027, Step:    0, loss: 142.06
Epoch: 5028, Step:    0, loss: 142.06
Epoch: 5029, Step:    0, loss: 142.08
Epoch: 5030, Step:    0, loss: 142.06
Epoch: 5031, Step:    0, loss: 142.05
Epoch: 5032, Step:    0, loss: 142.05
Epoch: 5033, Step:    0, loss: 142.06
Epoch: 5034, Step:    0, loss: 142.06
Epoch: 5035, Step:    0, loss: 142.05
Epoch: 5036, Step:    0, loss: 142.03
Epoch: 5037, Step:    0, loss: 142.05
Epoch: 5038, Step:    0, loss: 142.06
Epoch: 5039, Step:    0, loss: 142.07
Epoch: 5040, Step:    0, loss: 142.08
Epoch: 5041, Step:    0, loss: 142.07
Epoch: 5042, Step:    0, loss: 142.06
Epoch: 5043, Step:    0, loss: 142.06
Epoch: 5044, Step:    0, loss: 142.06
Epoch: 5045, Step:    0, loss: 142.05
Epoch: 5046, Step:    0, loss: 142.06
Epoch: 5047, Step:    0, loss: 142.07
Epoch: 5048, Step:    0, loss: 142.07
Epoch: 5049, Step:    0, loss: 142.05
Epoch: 5050, Step:    0, loss: 142.04
Epoch: 5051, Step:    0, loss: 142.05
Epoch: 5052, Step:    0, loss: 142.04
Epoch: 5053, Step:    0, loss: 142.04
Epoch: 5054, Step:    0, loss: 142.05
Epoch: 5055, Step:    0, loss: 142.05
Epoch: 5056, Step:    0, loss: 142.05
Epoch: 5057, Step:    0, loss: 142.07
Epoch: 5058, Step:    0, loss: 142.04
Epoch: 5059, Step:    0, loss: 142.06
Epoch: 5060, Step:    0, loss: 142.04
Epoch: 5061, Step:    0, loss: 142.05
Epoch: 5062, Step:    0, loss: 142.05
Epoch: 5063, Step:    0, loss: 142.05
Epoch: 5064, Step:    0, loss: 142.05
Epoch: 5065, Step:    0, loss: 142.06
Epoch: 5066, Step:    0, loss: 142.05
Epoch: 5067, Step:    0, loss: 142.05
Epoch: 5068, Step:    0, loss: 142.04
Epoch: 5069, Step:    0, loss: 142.05
Epoch: 5070, Step:    0, loss: 142.06
Epoch: 5071, Step:    0, loss: 142.06
Epoch: 5072, Step:    0, loss: 142.06
Epoch: 5073, Step:    0, loss: 142.07
Epoch: 5074, Step:    0, loss: 142.06
Epoch: 5075, Step:    0, loss: 142.05
Epoch: 5076, Step:    0, loss: 142.06
Epoch: 5077, Step:    0, loss: 142.08
Epoch: 5078, Step:    0, loss: 142.08
Epoch: 5079, Step:    0, loss: 142.06
Epoch: 5080, Step:    0, loss: 142.05
Epoch: 5081, Step:    0, loss: 142.05
Epoch: 5082, Step:    0, loss: 142.06
Epoch: 5083, Step:    0, loss: 142.07
Epoch: 5084, Step:    0, loss: 142.07
Epoch: 5085, Step:    0, loss: 142.06
Epoch: 5086, Step:    0, loss: 142.04
Epoch: 5087, Step:    0, loss: 142.04
Epoch: 5088, Step:    0, loss: 142.03
Epoch: 5089, Step:    0, loss: 142.05
Epoch: 5090, Step:    0, loss: 142.05
Epoch: 5091, Step:    0, loss: 142.04
Epoch: 5092, Step:    0, loss: 142.04
Epoch: 5093, Step:    0, loss: 142.04
Epoch: 5094, Step:    0, loss: 142.03
Epoch: 5095, Step:    0, loss: 142.05
Epoch: 5096, Step:    0, loss: 142.04
Epoch: 5097, Step:    0, loss: 142.04
Epoch: 5098, Step:    0, loss: 142.06
Epoch: 5099, Step:    0, loss: 142.05
Epoch: 5100, Step:    0, loss: 142.04
Epoch: 5101, Step:    0, loss: 142.05
Epoch: 5102, Step:    0, loss: 142.06
Epoch: 5103, Step:    0, loss: 142.06
Epoch: 5104, Step:    0, loss: 142.07
Epoch: 5105, Step:    0, loss: 142.05
Epoch: 5106, Step:    0, loss: 142.03
Epoch: 5107, Step:    0, loss: 142.05
Epoch: 5108, Step:    0, loss: 142.05
Epoch: 5109, Step:    0, loss: 142.05
Epoch: 5110, Step:    0, loss: 142.06
Epoch: 5111, Step:    0, loss: 142.03
Epoch: 5112, Step:    0, loss: 142.05
Epoch: 5113, Step:    0, loss: 142.03
Epoch: 5114, Step:    0, loss: 142.05
Epoch: 5115, Step:    0, loss: 142.05
Epoch: 5116, Step:    0, loss: 142.05
Epoch: 5117, Step:    0, loss: 142.05
Epoch: 5118, Step:    0, loss: 142.03
Epoch: 5119, Step:    0, loss: 142.04
Epoch: 5120, Step:    0, loss: 142.05
Epoch: 5121, Step:    0, loss: 142.04
Epoch: 5122, Step:    0, loss: 142.05
Epoch: 5123, Step:    0, loss: 142.03
Epoch: 5124, Step:    0, loss: 142.05
Epoch: 5125, Step:    0, loss: 142.05
Epoch: 5126, Step:    0, loss: 142.07
Epoch: 5127, Step:    0, loss: 142.08
Epoch: 5128, Step:    0, loss: 142.06
Epoch: 5129, Step:    0, loss: 142.04
Epoch: 5130, Step:    0, loss: 142.06
Epoch: 5131, Step:    0, loss: 142.06
Epoch: 5132, Step:    0, loss: 142.06
Epoch: 5133, Step:    0, loss: 142.04
Epoch: 5134, Step:    0, loss: 142.04
Epoch: 5135, Step:    0, loss: 142.03
Epoch: 5136, Step:    0, loss: 142.04
Epoch: 5137, Step:    0, loss: 142.03
Epoch: 5138, Step:    0, loss: 142.04
Epoch: 5139, Step:    0, loss: 142.04
Epoch: 5140, Step:    0, loss: 142.02
Epoch: 5141, Step:    0, loss: 142.04
Epoch: 5142, Step:    0, loss: 142.04
Epoch: 5143, Step:    0, loss: 142.05
Epoch: 5144, Step:    0, loss: 142.05
Epoch: 5145, Step:    0, loss: 142.05
Epoch: 5146, Step:    0, loss: 142.04
Epoch: 5147, Step:    0, loss: 142.04
Epoch: 5148, Step:    0, loss: 142.04
Epoch: 5149, Step:    0, loss: 142.05
Epoch: 5150, Step:    0, loss: 142.05
Epoch: 5151, Step:    0, loss: 142.04
Epoch: 5152, Step:    0, loss: 142.05
Epoch: 5153, Step:    0, loss: 142.05
Epoch: 5154, Step:    0, loss: 142.04
Epoch: 5155, Step:    0, loss: 142.04
Epoch: 5156, Step:    0, loss: 142.03
Epoch: 5157, Step:    0, loss: 142.05
Epoch: 5158, Step:    0, loss: 142.04
Epoch: 5159, Step:    0, loss: 142.04
Epoch: 5160, Step:    0, loss: 142.05
Epoch: 5161, Step:    0, loss: 142.05
Epoch: 5162, Step:    0, loss: 142.03
Epoch: 5163, Step:    0, loss: 142.03
Epoch: 5164, Step:    0, loss: 142.02
Epoch: 5165, Step:    0, loss: 142.02
Epoch: 5166, Step:    0, loss: 142.04
Epoch: 5167, Step:    0, loss: 142.03
Epoch: 5168, Step:    0, loss: 142.04
Epoch: 5169, Step:    0, loss: 142.04
Epoch: 5170, Step:    0, loss: 142.02
Epoch: 5171, Step:    0, loss: 142.01
Epoch: 5172, Step:    0, loss: 142.03
Epoch: 5173, Step:    0, loss: 142.03
Epoch: 5174, Step:    0, loss: 142.02
Epoch: 5175, Step:    0, loss: 142.02
Epoch: 5176, Step:    0, loss: 142.02
Epoch: 5177, Step:    0, loss: 142.03
Epoch: 5178, Step:    0, loss: 142.04
Epoch: 5179, Step:    0, loss: 142.05
Epoch: 5180, Step:    0, loss: 142.03
Epoch: 5181, Step:    0, loss: 142.02
Epoch: 5182, Step:    0, loss: 142.03
Epoch: 5183, Step:    0, loss: 142.03
Epoch: 5184, Step:    0, loss: 142.03
Epoch: 5185, Step:    0, loss: 142.02
Epoch: 5186, Step:    0, loss: 142.03
Epoch: 5187, Step:    0, loss: 142.04
Epoch: 5188, Step:    0, loss: 142.04
Epoch: 5189, Step:    0, loss: 142.05
Epoch: 5190, Step:    0, loss: 142.05
Epoch: 5191, Step:    0, loss: 142.02
Epoch: 5192, Step:    0, loss: 142.03
Epoch: 5193, Step:    0, loss: 142.05
Epoch: 5194, Step:    0, loss: 142.04
Epoch: 5195, Step:    0, loss: 142.04
Epoch: 5196, Step:    0, loss: 142.02
Epoch: 5197, Step:    0, loss: 142.03
Epoch: 5198, Step:    0, loss: 142.02
Epoch: 5199, Step:    0, loss: 142.02
Epoch: 5200, Step:    0, loss: 142.04
Epoch: 5201, Step:    0, loss: 142.03
Epoch: 5202, Step:    0, loss: 142.03
Epoch: 5203, Step:    0, loss: 142.03
Epoch: 5204, Step:    0, loss: 142.04
Epoch: 5205, Step:    0, loss: 142.02
Epoch: 5206, Step:    0, loss: 142.04
Epoch: 5207, Step:    0, loss: 142.05
Epoch: 5208, Step:    0, loss: 142.05
Epoch: 5209, Step:    0, loss: 142.04
Epoch: 5210, Step:    0, loss: 142.04
Epoch: 5211, Step:    0, loss: 142.02
Epoch: 5212, Step:    0, loss: 142.03
Epoch: 5213, Step:    0, loss: 142.03
Epoch: 5214, Step:    0, loss: 142.03
Epoch: 5215, Step:    0, loss: 142.04
Epoch: 5216, Step:    0, loss: 142.04
Epoch: 5217, Step:    0, loss: 142.03
Epoch: 5218, Step:    0, loss: 142.02
Epoch: 5219, Step:    0, loss: 142.02
Epoch: 5220, Step:    0, loss: 142.02
Epoch: 5221, Step:    0, loss: 142.03
Epoch: 5222, Step:    0, loss: 142.04
Epoch: 5223, Step:    0, loss: 142.04
Epoch: 5224, Step:    0, loss: 142.02
Epoch: 5225, Step:    0, loss: 142.02
Epoch: 5226, Step:    0, loss: 142.03
Epoch: 5227, Step:    0, loss: 142.01
Epoch: 5228, Step:    0, loss: 142.03
Epoch: 5229, Step:    0, loss: 142.03
Epoch: 5230, Step:    0, loss: 142.03
Epoch: 5231, Step:    0, loss: 142.02
Epoch: 5232, Step:    0, loss: 142.04
Epoch: 5233, Step:    0, loss: 142.03
Epoch: 5234, Step:    0, loss: 142.02
Epoch: 5235, Step:    0, loss: 142.02
Epoch: 5236, Step:    0, loss: 142.03
Epoch: 5237, Step:    0, loss: 142.05
Epoch: 5238, Step:    0, loss: 142.02
Epoch: 5239, Step:    0, loss: 142.01
Epoch: 5240, Step:    0, loss: 142.03
Epoch: 5241, Step:    0, loss: 142.02
Epoch: 5242, Step:    0, loss: 142.02
Epoch: 5243, Step:    0, loss: 142.05
Epoch: 5244, Step:    0, loss: 142.04
Epoch: 5245, Step:    0, loss: 142.05
Epoch: 5246, Step:    0, loss: 142.06
Epoch: 5247, Step:    0, loss: 142.04
Epoch: 5248, Step:    0, loss: 142.02
Epoch: 5249, Step:    0, loss: 142.01
Epoch: 5250, Step:    0, loss: 142.03
Epoch: 5251, Step:    0, loss: 142.04
Epoch: 5252, Step:    0, loss: 142.02
Epoch: 5253, Step:    0, loss: 142.02
Epoch: 5254, Step:    0, loss: 142.02
Epoch: 5255, Step:    0, loss: 142.02
Epoch: 5256, Step:    0, loss: 142.05
Epoch: 5257, Step:    0, loss: 142.04
Epoch: 5258, Step:    0, loss: 142.04
Epoch: 5259, Step:    0, loss: 142.04
Epoch: 5260, Step:    0, loss: 142.02
Epoch: 5261, Step:    0, loss: 142.02
Epoch: 5262, Step:    0, loss: 142.02
Epoch: 5263, Step:    0, loss: 142.01
Epoch: 5264, Step:    0, loss: 142.02
Epoch: 5265, Step:    0, loss: 142.02
Epoch: 5266, Step:    0, loss: 142.01
Epoch: 5267, Step:    0, loss: 142.01
Epoch: 5268, Step:    0, loss: 142.02
Epoch: 5269, Step:    0, loss: 142.02
Epoch: 5270, Step:    0, loss: 142.03
Epoch: 5271, Step:    0, loss: 142.01
Epoch: 5272, Step:    0, loss: 142.02
Epoch: 5273, Step:    0, loss: 142.02
Epoch: 5274, Step:    0, loss: 142.01
Epoch: 5275, Step:    0, loss: 142.02
Epoch: 5276, Step:    0, loss: 142.01
Epoch: 5277, Step:    0, loss: 142.00
Epoch: 5278, Step:    0, loss: 142.02
Epoch: 5279, Step:    0, loss: 142.02
Epoch: 5280, Step:    0, loss: 142.02
Epoch: 5281, Step:    0, loss: 142.03
Epoch: 5282, Step:    0, loss: 142.02
Epoch: 5283, Step:    0, loss: 142.01
Epoch: 5284, Step:    0, loss: 142.01
Epoch: 5285, Step:    0, loss: 142.02
Epoch: 5286, Step:    0, loss: 142.02
Epoch: 5287, Step:    0, loss: 142.02
Epoch: 5288, Step:    0, loss: 142.00
Epoch: 5289, Step:    0, loss: 142.01
Epoch: 5290, Step:    0, loss: 142.00
Epoch: 5291, Step:    0, loss: 142.01
Epoch: 5292, Step:    0, loss: 142.02
Epoch: 5293, Step:    0, loss: 142.02
Epoch: 5294, Step:    0, loss: 142.00
Epoch: 5295, Step:    0, loss: 141.99
Epoch: 5296, Step:    0, loss: 142.00
Epoch: 5297, Step:    0, loss: 142.01
Epoch: 5298, Step:    0, loss: 142.00
Epoch: 5299, Step:    0, loss: 142.00
Epoch: 5300, Step:    0, loss: 142.01
Epoch: 5301, Step:    0, loss: 142.02
Epoch: 5302, Step:    0, loss: 142.01
Epoch: 5303, Step:    0, loss: 142.02
Epoch: 5304, Step:    0, loss: 142.01
Epoch: 5305, Step:    0, loss: 142.01
Epoch: 5306, Step:    0, loss: 142.02
Epoch: 5307, Step:    0, loss: 142.02
Epoch: 5308, Step:    0, loss: 142.01
Epoch: 5309, Step:    0, loss: 142.02
Epoch: 5310, Step:    0, loss: 142.01
Epoch: 5311, Step:    0, loss: 142.01
Epoch: 5312, Step:    0, loss: 142.02
Epoch: 5313, Step:    0, loss: 142.01
Epoch: 5314, Step:    0, loss: 142.01
Epoch: 5315, Step:    0, loss: 142.01
Epoch: 5316, Step:    0, loss: 142.02
Epoch: 5317, Step:    0, loss: 142.01
Epoch: 5318, Step:    0, loss: 142.01
Epoch: 5319, Step:    0, loss: 142.01
Epoch: 5320, Step:    0, loss: 142.00
Epoch: 5321, Step:    0, loss: 142.00
Epoch: 5322, Step:    0, loss: 142.00
Epoch: 5323, Step:    0, loss: 142.01
Epoch: 5324, Step:    0, loss: 142.00
Epoch: 5325, Step:    0, loss: 142.00
Epoch: 5326, Step:    0, loss: 142.00
Epoch: 5327, Step:    0, loss: 142.02
Epoch: 5328, Step:    0, loss: 142.00
Epoch: 5329, Step:    0, loss: 142.01
Epoch: 5330, Step:    0, loss: 141.99
Epoch: 5331, Step:    0, loss: 142.01
Epoch: 5332, Step:    0, loss: 142.01
Epoch: 5333, Step:    0, loss: 142.00
Epoch: 5334, Step:    0, loss: 142.00
Epoch: 5335, Step:    0, loss: 142.01
Epoch: 5336, Step:    0, loss: 142.01
Epoch: 5337, Step:    0, loss: 142.01
Epoch: 5338, Step:    0, loss: 142.01
Epoch: 5339, Step:    0, loss: 142.00
Epoch: 5340, Step:    0, loss: 141.99
Epoch: 5341, Step:    0, loss: 142.01
Epoch: 5342, Step:    0, loss: 142.01
Epoch: 5343, Step:    0, loss: 142.00
Epoch: 5344, Step:    0, loss: 142.00
Epoch: 5345, Step:    0, loss: 142.00
Epoch: 5346, Step:    0, loss: 142.00
Epoch: 5347, Step:    0, loss: 142.00
Epoch: 5348, Step:    0, loss: 142.01
Epoch: 5349, Step:    0, loss: 142.01
Epoch: 5350, Step:    0, loss: 141.99
Epoch: 5351, Step:    0, loss: 142.00
Epoch: 5352, Step:    0, loss: 142.01
Epoch: 5353, Step:    0, loss: 142.01
Epoch: 5354, Step:    0, loss: 142.01
Epoch: 5355, Step:    0, loss: 142.02
Epoch: 5356, Step:    0, loss: 142.01
Epoch: 5357, Step:    0, loss: 142.01
Epoch: 5358, Step:    0, loss: 142.00
Epoch: 5359, Step:    0, loss: 141.99
Epoch: 5360, Step:    0, loss: 142.01
Epoch: 5361, Step:    0, loss: 142.00
Epoch: 5362, Step:    0, loss: 142.02
Epoch: 5363, Step:    0, loss: 142.02
Epoch: 5364, Step:    0, loss: 142.01
Epoch: 5365, Step:    0, loss: 142.02
Epoch: 5366, Step:    0, loss: 142.01
Epoch: 5367, Step:    0, loss: 142.01
Epoch: 5368, Step:    0, loss: 141.99
Epoch: 5369, Step:    0, loss: 141.99
Epoch: 5370, Step:    0, loss: 142.00
Epoch: 5371, Step:    0, loss: 142.02
Epoch: 5372, Step:    0, loss: 142.01
Epoch: 5373, Step:    0, loss: 142.00
Epoch: 5374, Step:    0, loss: 142.00
Epoch: 5375, Step:    0, loss: 142.00
Epoch: 5376, Step:    0, loss: 142.02
Epoch: 5377, Step:    0, loss: 142.01
Epoch: 5378, Step:    0, loss: 142.00
Epoch: 5379, Step:    0, loss: 142.00
Epoch: 5380, Step:    0, loss: 142.00
Epoch: 5381, Step:    0, loss: 142.01
Epoch: 5382, Step:    0, loss: 142.01
Epoch: 5383, Step:    0, loss: 142.01
Epoch: 5384, Step:    0, loss: 141.99
Epoch: 5385, Step:    0, loss: 142.00
Epoch: 5386, Step:    0, loss: 142.00
Epoch: 5387, Step:    0, loss: 141.99
Epoch: 5388, Step:    0, loss: 142.01
Epoch: 5389, Step:    0, loss: 141.99
Epoch: 5390, Step:    0, loss: 142.00
Epoch: 5391, Step:    0, loss: 142.02
Epoch: 5392, Step:    0, loss: 142.00
Epoch: 5393, Step:    0, loss: 141.98
Epoch: 5394, Step:    0, loss: 142.01
Epoch: 5395, Step:    0, loss: 141.99
Epoch: 5396, Step:    0, loss: 142.01
Epoch: 5397, Step:    0, loss: 142.00
Epoch: 5398, Step:    0, loss: 141.99
Epoch: 5399, Step:    0, loss: 141.98
Epoch: 5400, Step:    0, loss: 142.00
Epoch: 5401, Step:    0, loss: 142.01
Epoch: 5402, Step:    0, loss: 142.00
Epoch: 5403, Step:    0, loss: 142.00
Epoch: 5404, Step:    0, loss: 141.99
Epoch: 5405, Step:    0, loss: 141.98
Epoch: 5406, Step:    0, loss: 141.99
Epoch: 5407, Step:    0, loss: 141.99
Epoch: 5408, Step:    0, loss: 141.99
Epoch: 5409, Step:    0, loss: 141.99
Epoch: 5410, Step:    0, loss: 142.00
Epoch: 5411, Step:    0, loss: 141.99
Epoch: 5412, Step:    0, loss: 142.02
Epoch: 5413, Step:    0, loss: 142.01
Epoch: 5414, Step:    0, loss: 142.00
Epoch: 5415, Step:    0, loss: 142.00
Epoch: 5416, Step:    0, loss: 141.99
Epoch: 5417, Step:    0, loss: 141.98
Epoch: 5418, Step:    0, loss: 142.00
Epoch: 5419, Step:    0, loss: 141.99
Epoch: 5420, Step:    0, loss: 141.98
Epoch: 5421, Step:    0, loss: 142.00
Epoch: 5422, Step:    0, loss: 142.00
Epoch: 5423, Step:    0, loss: 142.01
Epoch: 5424, Step:    0, loss: 142.02
Epoch: 5425, Step:    0, loss: 142.02
Epoch: 5426, Step:    0, loss: 142.01
Epoch: 5427, Step:    0, loss: 141.99
Epoch: 5428, Step:    0, loss: 141.98
Epoch: 5429, Step:    0, loss: 141.99
Epoch: 5430, Step:    0, loss: 141.99
Epoch: 5431, Step:    0, loss: 141.99
Epoch: 5432, Step:    0, loss: 142.01
Epoch: 5433, Step:    0, loss: 142.01
Epoch: 5434, Step:    0, loss: 141.99
Epoch: 5435, Step:    0, loss: 141.99
Epoch: 5436, Step:    0, loss: 141.99
Epoch: 5437, Step:    0, loss: 141.98
Epoch: 5438, Step:    0, loss: 142.01
Epoch: 5439, Step:    0, loss: 142.00
Epoch: 5440, Step:    0, loss: 141.99
Epoch: 5441, Step:    0, loss: 141.99
Epoch: 5442, Step:    0, loss: 141.99
Epoch: 5443, Step:    0, loss: 142.00
Epoch: 5444, Step:    0, loss: 142.02
Epoch: 5445, Step:    0, loss: 142.03
Epoch: 5446, Step:    0, loss: 142.01
Epoch: 5447, Step:    0, loss: 141.98
Epoch: 5448, Step:    0, loss: 141.97
Epoch: 5449, Step:    0, loss: 142.01
Epoch: 5450, Step:    0, loss: 142.01
Epoch: 5451, Step:    0, loss: 142.00
Epoch: 5452, Step:    0, loss: 142.01
Epoch: 5453, Step:    0, loss: 142.01
Epoch: 5454, Step:    0, loss: 142.00
Epoch: 5455, Step:    0, loss: 142.01
Epoch: 5456, Step:    0, loss: 142.00
Epoch: 5457, Step:    0, loss: 141.99
Epoch: 5458, Step:    0, loss: 141.99
Epoch: 5459, Step:    0, loss: 141.99
Epoch: 5460, Step:    0, loss: 142.01
Epoch: 5461, Step:    0, loss: 141.99
Epoch: 5462, Step:    0, loss: 141.99
Epoch: 5463, Step:    0, loss: 141.98
Epoch: 5464, Step:    0, loss: 142.00
Epoch: 5465, Step:    0, loss: 142.00
Epoch: 5466, Step:    0, loss: 142.00
Epoch: 5467, Step:    0, loss: 141.98
Epoch: 5468, Step:    0, loss: 141.98
Epoch: 5469, Step:    0, loss: 142.00
Epoch: 5470, Step:    0, loss: 142.00
Epoch: 5471, Step:    0, loss: 142.00
Epoch: 5472, Step:    0, loss: 142.00
Epoch: 5473, Step:    0, loss: 142.00
Epoch: 5474, Step:    0, loss: 141.99
Epoch: 5475, Step:    0, loss: 141.99
Epoch: 5476, Step:    0, loss: 141.99
Epoch: 5477, Step:    0, loss: 141.98
Epoch: 5478, Step:    0, loss: 142.00
Epoch: 5479, Step:    0, loss: 141.99
Epoch: 5480, Step:    0, loss: 141.98
Epoch: 5481, Step:    0, loss: 141.99
Epoch: 5482, Step:    0, loss: 141.98
Epoch: 5483, Step:    0, loss: 141.98
Epoch: 5484, Step:    0, loss: 141.98
Epoch: 5485, Step:    0, loss: 141.97
Epoch: 5486, Step:    0, loss: 141.99
Epoch: 5487, Step:    0, loss: 141.99
Epoch: 5488, Step:    0, loss: 141.99
Epoch: 5489, Step:    0, loss: 141.98
Epoch: 5490, Step:    0, loss: 141.99
Epoch: 5491, Step:    0, loss: 141.99
Epoch: 5492, Step:    0, loss: 141.99
Epoch: 5493, Step:    0, loss: 142.00
Epoch: 5494, Step:    0, loss: 141.99
Epoch: 5495, Step:    0, loss: 141.97
Epoch: 5496, Step:    0, loss: 142.00
Epoch: 5497, Step:    0, loss: 142.00
Epoch: 5498, Step:    0, loss: 141.98
Epoch: 5499, Step:    0, loss: 141.99
Epoch: 5500, Step:    0, loss: 141.98
Epoch: 5501, Step:    0, loss: 141.99
Epoch: 5502, Step:    0, loss: 141.99
Epoch: 5503, Step:    0, loss: 142.00
Epoch: 5504, Step:    0, loss: 141.99
Epoch: 5505, Step:    0, loss: 141.98
Epoch: 5506, Step:    0, loss: 141.99
Epoch: 5507, Step:    0, loss: 141.98
Epoch: 5508, Step:    0, loss: 141.98
Epoch: 5509, Step:    0, loss: 141.99
Epoch: 5510, Step:    0, loss: 141.99
Epoch: 5511, Step:    0, loss: 141.98
Epoch: 5512, Step:    0, loss: 141.99
Epoch: 5513, Step:    0, loss: 142.00
Epoch: 5514, Step:    0, loss: 141.99
Epoch: 5515, Step:    0, loss: 142.00
Epoch: 5516, Step:    0, loss: 141.97
Epoch: 5517, Step:    0, loss: 141.96
Epoch: 5518, Step:    0, loss: 141.97
Epoch: 5519, Step:    0, loss: 141.97
Epoch: 5520, Step:    0, loss: 141.98
Epoch: 5521, Step:    0, loss: 141.98
Epoch: 5522, Step:    0, loss: 141.98
Epoch: 5523, Step:    0, loss: 141.99
Epoch: 5524, Step:    0, loss: 141.99
Epoch: 5525, Step:    0, loss: 141.98
Epoch: 5526, Step:    0, loss: 141.96
Epoch: 5527, Step:    0, loss: 141.97
Epoch: 5528, Step:    0, loss: 141.99
Epoch: 5529, Step:    0, loss: 142.01
Epoch: 5530, Step:    0, loss: 142.02
Epoch: 5531, Step:    0, loss: 141.98
Epoch: 5532, Step:    0, loss: 141.98
Epoch: 5533, Step:    0, loss: 141.98
Epoch: 5534, Step:    0, loss: 141.99
Epoch: 5535, Step:    0, loss: 141.99
Epoch: 5536, Step:    0, loss: 141.99
Epoch: 5537, Step:    0, loss: 141.99
Epoch: 5538, Step:    0, loss: 141.97
Epoch: 5539, Step:    0, loss: 141.98
Epoch: 5540, Step:    0, loss: 141.99
Epoch: 5541, Step:    0, loss: 141.99
Epoch: 5542, Step:    0, loss: 141.99
Epoch: 5543, Step:    0, loss: 141.97
Epoch: 5544, Step:    0, loss: 141.98
Epoch: 5545, Step:    0, loss: 141.99
Epoch: 5546, Step:    0, loss: 141.98
Epoch: 5547, Step:    0, loss: 141.99
Epoch: 5548, Step:    0, loss: 141.97
Epoch: 5549, Step:    0, loss: 141.98
Epoch: 5550, Step:    0, loss: 141.99
Epoch: 5551, Step:    0, loss: 141.99
Epoch: 5552, Step:    0, loss: 141.97
Epoch: 5553, Step:    0, loss: 141.97
Epoch: 5554, Step:    0, loss: 141.97
Epoch: 5555, Step:    0, loss: 141.98
Epoch: 5556, Step:    0, loss: 141.98
Epoch: 5557, Step:    0, loss: 141.97
Epoch: 5558, Step:    0, loss: 141.97
Epoch: 5559, Step:    0, loss: 142.00
Epoch: 5560, Step:    0, loss: 142.00
Epoch: 5561, Step:    0, loss: 141.99
Epoch: 5562, Step:    0, loss: 141.97
Epoch: 5563, Step:    0, loss: 141.97
Epoch: 5564, Step:    0, loss: 141.97
Epoch: 5565, Step:    0, loss: 141.98
Epoch: 5566, Step:    0, loss: 142.01
Epoch: 5567, Step:    0, loss: 142.00
Epoch: 5568, Step:    0, loss: 141.97
Epoch: 5569, Step:    0, loss: 141.97
Epoch: 5570, Step:    0, loss: 141.97
